# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 20000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3.8284, 1.8284, 0.0] kms.
0.0,-0.0,1.0,1.0,8.78381105422,-7.78381105422,1.0
1.0,-0.00670160693433,0.991853435234,0.985151828299,8.43077770637,-7.39361300828,1.03716469808
2.0,-0.00447058633756,0.984405162467,0.979934576129,8.46362779707,-7.41141195499,1.05221584208
3.0,-0.00326903416522,0.981939896279,0.978670862114,8.45210036792,-7.3773370936,1.07476327432
4.0,-0.00238087363416,0.982035653995,0.979654780361,8.50939166625,-7.42103571292,1.08835595333
5.0,-0.00175764824,0.984511776215,0.982754127975,8.50770748811,-7.40272885682,1.10497863129
6.0,-0.00142577468205,0.987951815461,0.986526040779,8.497872455,-7.3701410139,1.1277314411
7.0,-0.00122528795413,0.990582056891,0.989356768937,8.54386472483,-7.39739154091,1.14647318392
8.0,-0.00105064723073,0.991696469381,0.990645822151,8.5379185355,-7.37049580917,1.16742272632
9.0,-0.000901520724778,0.992019923984,0.991118403259,8.51765286454,-7.32970559926,1.18794726528
10.0,-0.000781471798679,0.992391521233,0.991610049435,8.59124278284,-7.38880417334,1.2024386095
11.0,-0.000693807826575,0.993124656171,0.992430848345,8.60309745666,-7.37693624795,1.22616120872
12.0,-0.000625633423767,0.994169802254,0.99354416883,8.59679273675,-7.34148788657,1.25530485017
13.0,-0.00056294718518,0.995141303863,0.994578356678,8.60509320377,-7.328215445,1.27687775877
14.0,-0.000506023940903,0.995770710094,0.995264686153,8.63505044708,-7.33634228081,1.29870816627
15.0,-0.000465088685447,0.996095143109,0.995630054423,8.62371107071,-7.30345798647,1.32025308424
16.0,-0.000433679948727,0.996103795968,0.99567011602,8.68922112178,-7.34447456916,1.34474655262
17.0,-0.00040186051136,0.995899850002,0.995497989491,8.64981831301,-7.27441208291,1.3754062301
18.0,-0.000372067587235,0.995725175796,0.995353108209,8.69563945771,-7.2947161205,1.40092333721
19.0,-0.000347871895875,0.995660751464,0.995312879568,8.75883606306,-7.33527507973,1.42356098332
20.0,-0.000329025413278,0.995796413061,0.995467387648,8.76675823115,-7.31933385388,1.44742437726
21.0,-0.000313987276479,0.996031766759,0.995717779483,8.69439083535,-7.21215070483,1.48224013052
22.0,-0.000300991259035,0.996210794158,0.995909802899,8.78349704713,-7.26768566954,1.5158113776
23.0,-0.00028948697978,0.996314093334,0.996024606355,8.84107340258,-7.29437642896,1.54669697362
24.0,-0.000280045324765,0.996380606206,0.996100560881,8.82067003321,-7.24289031513,1.57777971808
25.0,-0.000273152077506,0.99644565092,0.996172498843,8.7843454173,-7.17102948031,1.61331593699
26.0,-0.000268731961831,0.996570514427,0.996301782465,8.90136065174,-7.25908084342,1.64227980832
27.0,-0.00026590016942,0.996753941527,0.996488041358,8.90361128692,-7.22455225622,1.6790590307
28.0,-0.000264068082713,0.996914015876,0.996649947793,8.90221233461,-7.18808092432,1.71413141029
29.0,-0.000263831065716,0.996957515746,0.99669368468,8.92372542272,-7.17236945518,1.75135596754
30.0,-0.000265067209195,0.996887329699,0.99662226249,9.03646938397,-7.25731616502,1.77915321895
31.0,-0.000267463345161,0.996779203036,0.996511739691,8.9810542305,-7.15796352248,1.82309070802
32.0,-0.000270808320039,0.996703370559,0.996432562239,9.02725628416,-7.15900201277,1.86825427139
33.0,-0.00027584118212,0.996685557731,0.996409716549,9.12067899047,-7.20924159979,1.91143739068
34.0,-0.000283476334177,0.996740285894,0.99645680956,9.11149427105,-7.15554998811,1.95594428294
