# Time, lr2_cd, lr5_cd, lr9_cd, lr2_cr, lr5_cr, lr9_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 20000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [50, 50, 0] kms.
0.0,4.24760911602,7.62939198161,21.7137566452,1.28878346114,2.33411426343,6.35303788926
0.2,4.25082074552,7.6459111441,21.7100415178,1.31299406634,2.3360783849,6.31257342072
0.4,4.27198509169,7.66573298305,21.6959360331,1.33011279858,2.36508004646,6.3225431624
0.6,4.27554774584,7.68359718548,21.7070852924,1.35733835116,2.41079141351,6.26779839882
0.8,4.28264415115,7.70222072346,21.7106170265,1.38894236039,2.4295767288,6.28978423297
1.0,4.28571294133,7.73106084423,21.7039435019,1.4020102812,2.4676013445,6.2886342383
1.2,4.29024719364,7.75832357082,21.7113630013,1.41099385093,2.47478487528,6.30582376271
1.4,4.2967982425,7.77845456248,21.7253826309,1.41708178325,2.49465254035,6.34632458695
1.6,4.29339228893,7.78796232845,21.7318687454,1.38910533799,2.47645580748,6.37570137296
1.8,4.29143846709,7.80218026924,21.731421243,1.35259460217,2.47492096747,6.43425717327
2.0,4.28920140664,7.81379517681,21.7506435061,1.34824545964,2.46082325298,6.47896300888
2.2,4.28810139565,7.82558157756,21.7798501677,1.35216406716,2.44210530682,6.51628277032
2.4,4.28192643927,7.82532222397,21.796808631,1.33889359698,2.42316260977,6.57131074237
2.6,4.27736937221,7.83416927129,21.8151115436,1.36331679686,2.42845684692,6.61625995897
2.8,4.27394374627,7.82346943214,21.8259930537,1.37128845346,2.43553156494,6.64513482126
3.0,4.26738623374,7.82276401906,21.8641957433,1.38818709147,2.42883788808,6.6709611909
3.2,4.26631295956,7.82180382669,21.9137356652,1.37623933867,2.44393288003,6.72720654303
3.4,4.26736557753,7.81528117728,21.9632846226,1.37279861764,2.44265022129,6.75244698291
3.6,4.26664682727,7.80501757629,21.990414563,1.36540414118,2.43817648795,6.70796065677
3.8,4.2653603965,7.79708476864,22.0485080658,1.36203191635,2.4268422999,6.67700729195
4.0,4.22249369284,7.7622588649,22.0698181019,1.35201885963,2.38680092882,6.60948750016
4.2,4.13870875782,7.70205970901,22.1002281693,1.29029423738,2.31620636806,6.37263143297
4.4,4.0660557576,7.63171601922,22.1430470227,1.27807764561,2.24817303127,6.23781724884
4.6,4.0224869053,7.56615803578,22.1722676165,1.27199303776,2.22557216362,6.05845552226
4.8,4.01574486063,7.50672361286,22.2218040868,1.28436090594,2.25859127434,5.86090704543
5.0,4.03741590574,7.44388911873,22.2596908087,1.30913506505,2.29475809917,5.75013899741
