# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 10000, total mass: 50000 MSun, virial radius: 10 pc;
# Cluster: number of stars: 1000, total mass: 2000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [10, 10, 0] kms.
0.0,-0.0,0.993660182575,0.993660182575,1.01440622056,-0.0144062205638,1.0
1.0,-0.0122278748579,0.984182751375,0.971954876517,1.01425791191,-0.0137324675099,1.0005254444
2.0,-0.0084288782475,0.970570588451,0.962141710204,1.01416012709,-0.0131365627148,1.00102356437
3.0,-0.00672117349894,0.960614556109,0.95389338261,1.0143216804,-0.0127390137264,1.00158266667
4.0,-0.00547991355227,0.954987554786,0.949507641233,1.0147038912,-0.0125632810507,1.00214061015
5.0,-0.00448516939744,0.952356676085,0.947871506688,1.01513819435,-0.0123272499217,1.00281094443
6.0,-0.00372798152437,0.952621386901,0.948893405377,1.01572375613,-0.0121398236608,1.00358393247
7.0,-0.00314241700821,0.954758150884,0.951615733876,1.01649241735,-0.0120588409514,1.0044335764
8.0,-0.00275071039799,0.957722174431,0.954971464033,1.01760442705,-0.0121271493573,1.0054772777
9.0,-0.00247536149807,0.96072675372,0.958251392222,1.01904817323,-0.0123901498268,1.0066580234
10.0,-0.00222391718235,0.963472301313,0.961248384131,1.02080413913,-0.0126565916061,1.00814754753
11.0,-0.00197424554448,0.965773533385,0.963799287841,1.02297944232,-0.0130599407546,1.00991950156
12.0,-0.00176477782509,0.967487327415,0.96572254959,1.02539160352,-0.0131545969034,1.01223700662
13.0,-0.0015921633064,0.968822781372,0.967230618066,1.02832977092,-0.0129583838825,1.01537138703
14.0,-0.00145948700249,0.970054651236,0.968595164234,1.03236701389,-0.0128123005205,1.01955471337
15.0,-0.00134856950744,0.970909379244,0.969560809737,1.03836557726,-0.0126240935619,1.0257414837
16.0,-0.0012504062213,0.971517134138,0.970266727917,1.04807947581,-0.0127867274041,1.0352927484
17.0,-0.00116341257579,0.972314691443,0.971151278867,1.06580264111,-0.0130895974379,1.05271304368
18.0,-0.00111088144851,0.973239575522,0.972128694073,1.10688418185,-0.0133681312884,1.09351605056
19.0,-0.00138503790435,0.974291933474,0.972906895569,1.25765356013,-0.0132756895544,1.24437787057
20.0,-0.00175198163485,0.986246267418,0.984494285784,1.16695074013,-0.0167229486286,1.1502277915
21.0,-0.00144158761881,0.994781505726,0.993339918107,1.08469977386,-0.0182415803041,1.06645819356
22.0,-0.00131146928047,0.994363353092,0.993051883811,1.05438805098,-0.0146007256751,1.0397873253
23.0,-0.00123879556629,0.989689899068,0.988451103502,1.038366212,-0.011671563976,1.02669464802
24.0,-0.00118342974717,0.984021699047,0.9828382693,1.02870398539,-0.00968152376314,1.01902246162
25.0,-0.00111966172365,0.978948237029,0.977828575305,1.02228429845,-0.00839022882761,1.01389406962
26.0,-0.00104060904823,0.974823075507,0.973782466459,1.01778539039,-0.00752729621087,1.01025809418
27.0,-0.000966144770286,0.971696357357,0.970730212587,1.014539393,-0.00704560816984,1.00749378483
28.0,-0.000902235114475,0.969711246481,0.968809011366,1.0120849382,-0.00666899787068,1.00541594033
29.0,-0.000843184879656,0.968683292008,0.967840107128,1.01016241693,-0.00644029536247,1.00372212157
30.0,-0.000789419730413,0.968312874162,0.967523454431,1.00869716339,-0.00636306721008,1.00233409618
31.0,-0.000746885723298,0.968487003672,0.967740117948,1.00764549949,-0.00656282258086,1.00108267691
32.0,-0.000705384292256,0.968973751688,0.968268367396,1.00679214887,-0.00674848097048,1.0000436679
33.0,-0.00066513627069,0.969501437146,0.968836300875,1.00606112097,-0.00678332561834,0.99927779535
34.0,-0.000629436610727,0.969989743276,0.969360306665,1.00545301477,-0.00691141628219,0.99854159849
35.0,-0.000599567840405,0.97048083664,0.9698812688,1.00483180776,-0.00694607170858,0.997885736047
36.0,-0.000574324905425,0.970845581916,0.97027125701,1.00415446043,-0.00681286661191,0.997341593815
37.0,-0.000548605594387,0.971186338463,0.970637732869,1.0036254495,-0.0067540818043,0.996871367697
38.0,-0.00052317015304,0.971704089479,0.971180919326,1.0030173857,-0.00655071810205,0.9964666676
39.0,-0.000501142351998,0.972091115681,0.971589973329,1.00242176051,-0.00632490219282,0.996096858315
40.0,-0.00048212923372,0.972173904873,0.971691775639,1.00200443366,-0.00629548870728,0.99570894495
41.0,-0.000463175507296,0.972169851003,0.971706675496,1.00169907013,-0.00635099759301,0.995348072533
42.0,-0.00044344164339,0.972266440718,0.971822999074,1.00133876674,-0.00624739292274,0.995091373818
43.0,-0.000422047481582,0.97241975536,0.971997707878,1.00105109638,-0.0062575133646,0.994793583014
44.0,-0.000399506377045,0.972583950247,0.97218444387,1.0007921889,-0.00626882780616,0.994523361096
45.0,-0.000378798974392,0.972669762676,0.972290963702,1.00046924132,-0.00616483749761,0.994304403823
46.0,-0.000361898026032,0.972737902661,0.972376004635,1.00016653514,-0.0060354489764,0.994131086163
47.0,-0.000349028657067,0.972855682075,0.972506653418,0.999915809296,-0.00598180513628,0.99393400416
48.0,-0.000338572580456,0.972847349281,0.972508776701,0.99975300111,-0.00603875041139,0.993714250699
49.0,-0.000329040731044,0.972726505451,0.97239746472,0.99963997668,-0.00609264168594,0.993547334994
50.0,-0.000319520834387,0.972702274478,0.972382753644,0.999535516182,-0.00617996414385,0.993355552038
51.0,-0.000308947570462,0.972886511121,0.97257756355,0.999424464184,-0.00620780337807,0.993216660806
